1411.6577484821821
1411.6577484821821
1411.6577484821821
1455.4095506540496
1454.5732878397007
1414.2764692994494
1414.2764692994494
1392.3658134607092
1392.3658134607092
1343.0460651534831
1301.1031719315617
1301.1031719315617
1301.1031719315617
1350.1937371423303
1350.1937371423303
1350.1937371423303
1331.2096790487967
1336.761900601458
1336.761900601458
1322.8749964882531
1322.8749964882531
1280.2912641245298
1315.3373133518874
1357.921045715611
1357.921045715611
1357.921045715611
1360.9688568316467
1360.9688568316467
1360.9688568316467
1332.9846506485192
1332.9846506485192
1370.2673138969726
1320.5951288000456
1320.5951288000456
1320.5951288000456
1365.8025461797358
1370.445142688536
1370.445142688536
1336.5847074625603
1336.5847074625603
1311.3401090184684
1339.3243152015957
1339.3243152015957
1290.918318393249
1249.714618086911
1279.6284319468207
1263.546916522754
1260.4991054067182
1279.4831635002517
1279.4831635002517
1279.4831635002517
1279.4831635002517
1233.1719385535293
1233.1719385535293
1233.1719385535293
1233.1719385535293
1221.5685248527316
1221.5685248527316
1236.921226033854
1236.921226033854
1239.9690371498898
1217.440249385325
1217.440249385325
1233.0102327436318
1233.0102327436318
1233.0102327436318
1233.0102327436318
1259.8090918941316
1259.8090918941316
1217.2253595304082
1265.631356338755
1265.631356338755
1265.631356338755
1262.5835452227193
1264.5152406659834
1264.5152406659834
1264.5152406659834
1264.5152406659834
1264.5152406659834
1264.5152406659834
1264.5152406659834
1264.5152406659834
1264.5152406659834
1239.1575419460266
1238.3631096543
1197.7138395037975
1160.7975246134663
1160.7975246134663
1160.7975246134663
1194.6177128328277
1194.6177128328277
1217.1465005973926
1217.1465005973926
1217.1465005973926
1217.1465005973926
1217.1465005973926
1217.1465005973926
1220.1943117134283
1204.083038110691
1181.554250346126
1150.5591668650814
1160.1354986438255
1160.1354986438255
1150.2971130324006
1161.4224401209865
1161.4224401209865
1161.4224401209865
1184.8412490414112
1196.8635426426126
1196.8635426426126
1184.7081811588534
1141.0632156869865
1141.0632156869865
1141.0632156869865
1114.264356536487
1114.264356536487
1124.1027421479118
1124.1027421479118
1124.1027421479118
1124.1027421479118
1124.1027421479118
1124.1027421479118
1164.7520122984142
1115.6614470876457
1076.5674939719534
1076.5674939719534
1076.5674939719534
1064.619387228334
1041.0229366635326
1041.0229366635326
1053.7950708933488
1103.1148192005749
1103.1148192005749
1103.1148192005749
1103.1148192005749
1090.3426849707585
1090.3426849707585
1106.4242003948254
1089.443545175486
1106.4242003948254
1106.4242003948254
1082.4279064503276
1082.4279064503276
1051.174296576762
1063.9464308065783
1113.6186159035049
1113.6186159035049
1131.4438933651331
1131.4438933651331
1131.4438933651331
1129.512197921869
1124.9036427021545
1117.6338218941187
1117.6338218941187
1117.6338218941187
1163.0393208594257
1120.5216243898526
1120.5216243898526
1163.0393208594257
1163.0393208594257
1163.0393208594257
1163.0393208594257
1163.0393208594257
1135.0551146762984
1135.0551146762984
1135.0551146762984
1117.2298372146702
1117.2298372146702
1140.8262877794716
1171.2925393156306
1185.8983989199269
1185.8983989199269
1185.8983989199269
1166.914340826393
1166.914340826393
1166.914340826393
1166.914340826393
1166.914340826393
1118.5083440180465
1103.8209631643022
1111.090783972338
1111.090783972338
1111.090783972338
1133.0014398110782
1133.0014398110782
1133.0014398110782
1133.0014398110782
1149.1127134138155
1149.1127134138155
1107.7964216890427
1096.6710946004566
1096.6710946004566
1096.6710946004566
1128.8230666280188
1128.8230666280188
1128.8230666280188
1128.8230666280188
1128.8230666280188
1147.8071247215523
1147.8071247215523
1147.8071247215523
1147.8071247215523
1147.8071247215523
1147.8071247215523
1101.5134179042568
1141.810236444508
1127.2043768402116
1117.2059546427452
1117.2059546427452
1151.0663898687208
1148.8395967785173
1148.8395967785173
1148.8395967785173
1139.0012111670924
1139.0012111670924
1139.0012111670924
1139.0012111670924
1157.8580640096209
1152.3058424569597
1136.1945688542223
1136.1945688542223
1173.1108837445531
1187.7982645982975
1187.7982645982975
1187.7982645982975
1187.7982645982975
1187.7982645982975
1189.7299600415618
1204.3358196458582
1230.9152105349972
1255.7589061318752
1255.7589061318752
1294.335832322192
1294.335832322192
1294.335832322192
1294.335832322192
1294.335832322192
1294.335832322192
1294.335832322192
1253.6865621716895
1253.6865621716895
1253.6865621716895
1235.9349859699641
1235.9349859699641
1223.294621036506
1223.294621036506
1262.3885741521983
1235.2866945531769
1235.2866945531769
1240.676229068788
1240.676229068788
1240.676229068788
1240.676229068788
1201.5822759530959
1217.6935495558332
1255.4923309245369
1245.915999145793
1212.0958109264316
1193.111752832898
1205.7521177663562
1205.7521177663562
1205.7521177663562
1205.7521177663562
1205.7521177663562
1205.7521177663562
1181.0491694572042
1137.297367285337
1131.7247016155225
1150.708759709056
