227.62617920141125
240.65487339125076
255.8031055201588
262.79576384498546
274.2141480819376
283.28660282924034
291.91329414052126
290.1602216985733
302.787704721011
310.2466800751539
316.2959993331587

Problem: knapsack
Algorithm: GA
Time Elapse: 122.0
Optimal Value: 435.2019263738781
