147.74349150937724
147.74349150937724
147.74349150937724
147.74349150937724
147.74349150937724
187.94227421632078
189.6024456579519
189.6024456579519
216.87109854870786
216.87109854870786
216.87109854870786

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 216.87109854870786
