1027.2035768913042
1120.0593115326994
1206.2442583572847
1309.706324819847
1381.6348972693145
1490.5030966873014
1560.7089666456113
1646.9349111656752
1704.8923327681011
1774.1006644932686
1820.875591253513
1872.614447996971
1905.0054593273067
1929.1845927325564
1955.8450923841297
1974.0374620615546
1986.9423869426541
1995.1146898368693
2003.293471767276
2007.6205076400931
2010.5694112988003
2012.746293324111
2015.6012958393062
2018.8680917830222
2020.2118525598046
2021.9844987606825

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 33692.0
Optimal Value: 2026.534595719494
