1373.8477388545577
1393.8083363690832
1418.9941550511621
1422.5924607070049
1435.4619423016845
1442.7480908598334
1461.8469777302087
1490.9729086045654
1516.1158570705768
1517.2690281821915
1523.4351798169016

Problem: knapsack
Algorithm: GA
Time Elapse: 1952.0
Optimal Value: 2012.2915451470865
