598.6954294537121
598.6954294537121
598.6954294537121
598.6954294537121
598.6954294537121
598.6954294537121
598.6954294537121
639.2982535661423
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365
641.4378412607365

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 641.4378412607365
