110.23110223496265
110.23110223496265
110.23110223496265
150.42988494190618
150.42988494190618
150.42988494190618
150.42988494190618
150.42988494190618
150.42988494190618
150.42988494190618
150.42988494190618

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 150.42988494190618
