1349.9076709526273
1360.71090434043
1394.107551926438
1420.1413522843798
1426.373633497378
1442.421990148938
1453.4492405239369
1460.6362234723606
1481.9394653599732
1500.7609888926308
1514.009047187792
1547.0090421188609
1567.988357200879
1583.0700783500224
1600.845987472863
1606.4195505380721
1605.8352533781988
1629.7273266506897
1634.1439718100994
1648.2828814650857
1652.3455145589257
1662.631347018609
1648.741230648989
1670.8884141032204
1678.8460553159907
1680.725416763477

Problem: knapsack
Algorithm: GA
Time Elapse: 8041.0
Optimal Value: 1992.2865546144426
