1039.973242333088
1161.5543884479748
1260.1915746888576
1322.821078926855
1410.4809865794955
1502.2056708265304
1576.8633128536565
1660.1657243998316
1728.341330139776
1775.651950654975
1831.2269679163903
1883.2702712791374
1913.068251054865
1940.2813650314768
1969.672581088467
1984.6360266397865
1997.906217846956
2007.9345007166764
2013.7438423678454
2017.8730190858453
2021.1436443402408
2023.5911160365013
2024.2594323682517
2024.5817667106273
2024.5817667106273
2024.5817667106273

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 39237.0
Optimal Value: 2025.9255274874097
