1393.7101641169145
1400.9070139997277
1398.6120182290888
1420.3672983106692
1428.2029119838915
1422.4040390997386
1440.4163552211903
1456.0097272726073
1465.5219090081355
1473.5613119308434
1487.0055729010376

Problem: knapsack
Algorithm: GA
Time Elapse: 2112.0
Optimal Value: 1905.0369301777778
