669.8077657936361
669.8077657936361
682.5671875556583
717.4047531934805
717.4047531934805
717.4047531934805
717.4047531934805
764.178113032351
764.178113032351
764.178113032351
764.178113032351
774.6251230447663
785.7069112585839
785.7069112585839
785.7069112585839
785.7069112585839
816.5909245425845
816.5909245425845
816.5909245425845
816.5909245425845
816.5909245425845
816.5909245425845
816.5909245425845
864.5082963480218
864.5082963480218
864.5082963480218

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 864.5082963480218
