488.3925771735056
508.64765237350673
531.9002635015905
534.7482408335742
547.2518025598669
560.6126745293076
580.4103004725611
595.6175586783615
603.8626562204487
610.8268927592842
617.3578777435376

Problem: knapsack
Algorithm: GA
Time Elapse: 665.0
Optimal Value: 878.6421149251703
