658.901431866939
658.901431866939
658.901431866939
658.901431866939
680.8954285921591
680.8954285921591
699.7276979429797
699.7276979429797
699.7276979429797
744.3676462571968
744.3676462571968
744.3676462571968
744.3676462571968
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856
751.3165659422856

Problem: knapsack
Algorithm: RHC
Time Elapse: 1.0
Optimal Value: 751.3165659422856
