900.7909284471577
897.0578559494036
917.3534440740551
922.9663947459492
948.180765430829
958.3371302779375
977.0783100349945
991.9179442151111
1014.929956607678
1031.9268985773133
1047.165678960961

Problem: knapsack
Algorithm: GA
Time Elapse: 2739.0
Optimal Value: 1359.0679803114695
