234.3806723095239
274.56718921591926
319.52921061276555
362.82593346807033
398.97406511588366
418.9048586121061
440.0904711685819
448.3098664359428
455.15836484236166
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163
459.88485721442163

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 2046.0
Optimal Value: 459.88485721442163
