732.1009052785411
732.1009052785411
732.1009052785411
732.1009052785411
758.9922748827024
758.9922748827024
758.9922748827024
758.9922748827024
778.4437644650186
778.4437644650186
822.321967621463
822.321967621463
822.321967621463
822.321967621463
822.321967621463
849.4952920788835
849.4952920788835
849.4952920788835
849.4952920788835
883.4835522374531
922.1103510595661
943.1022746471389
943.1022746471389
943.1022746471389
943.1022746471389
943.1022746471389

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 943.1022746471389
