500.3798466977403
512.8614383888906
536.9394972807455
549.2125351732311
560.1721175879783
577.309221782565
583.6534972304288
596.945777666554
602.811554004903
617.5883083195691
621.887639464813
633.6862007296598
631.8404173580872
639.7887026539053
652.4687420863719
654.8949835505043
673.1110249347505
675.2525787485985
691.5489885578166
704.0623095456951
712.5674933804135
711.962865683266
718.5947994369476
731.4098989690788
738.3886224940399
745.9945642036454

Problem: knapsack
Algorithm: GA
Time Elapse: 50.0
Optimal Value: 901.5984866451677
