314.20313123466894
314.20313123466894
314.20313123466894
314.20313123466894
348.10280877188376
348.10280877188376
350.24239646647794
350.24239646647794
368.714043433833
368.714043433833
380.8235947468199

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 380.8235947468199
