628.7045213233037
628.7045213233037
628.7045213233037
628.7045213233037
628.7045213233037
628.7045213233037
628.7045213233037
645.1065596511314
645.1065596511314
645.1065596511314
645.1065596511314
675.990572935132
675.990572935132
675.990572935132
714.7281742214251
714.7281742214251
714.7281742214251
723.938117958447
723.938117958447
723.938117958447
754.8643246585513
754.8643246585513
754.8643246585513
754.8643246585513
754.8643246585513
765.3113346709665

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 765.3113346709665
