1228.6131854533812
1345.8594034401506
1440.203023694682
1535.2569359276456
1649.7721857848853
1739.3624771489121
1826.581969036959
1901.5510664863953
2000.4136090342658
2070.5739799608236
2147.233473423984

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 21355.0
Optimal Value: 2336.2600493188747
