1136.5656097464232
1136.5656097464232
1149.6213486873564
1149.6213486873564
1149.6213486873564
1149.6213486873564
1149.6213486873564
1192.3504847685383
1204.4487790506157
1204.4487790506157
1204.4487790506157

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 1204.4487790506157
