1028.3330436260767
1125.7155644073794
1234.4635507669252
1324.601024737954
1417.3378364038765
1501.9887564506457
1581.059672340477
1629.788104112644
1691.4548169438206
1758.0620214226117
1816.0691911062238

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 11062.0
Optimal Value: 1966.2584860912605
