498.6560529489148
517.0650119550364
529.9355021802776
532.5467247604099
538.9683271798497
551.8772750012484
564.3742039567115
579.1808135377548
596.3014674545361
606.9286408466122
620.2759209191969

Problem: knapsack
Algorithm: GA
Time Elapse: 167.0
Optimal Value: 849.2203236983896
