1110.9582180578975
1110.9582180578975
1110.9582180578975
1110.9582180578975
1070.819979440808
1044.8803344134426
1044.8803344134426
1073.219682862982
1073.219682862982
1073.219682862982
1073.219682862982

Problem: knapsack
Algorithm: SA
Time Elapse: 0.0
Optimal Value: 1073.219682862982
