889.1742128080389
903.4022757982781
915.2997759075935
932.0097363753915
940.8882376029359
948.6473338242541
971.0811384945224
967.6032303932086
987.2414957017301
994.3772829576822
1002.2916149291705
1014.7688557554674
1026.5146632350318
1034.3820367640399
1043.0786934398557
1051.9030882856919
1059.486950206911
1063.1098249821919
1068.1181108498145
1074.1144175877782
1086.4949936820171
1100.5811001640097
1117.5795378802466
1119.0052812459205
1124.7687937993592
1125.7131014310476

Problem: knapsack
Algorithm: GA
Time Elapse: 4110.0
Optimal Value: 1473.978883761603
