1345.569961063997
1362.6685484931022
1408.0547202328537
1434.0719677097318
1442.5597328320684
1465.2887928382743
1480.936160003882
1500.132694666931
1508.7143028548714
1535.9438755018075
1554.9532667019612
1570.2491018878688
1595.651171805444
1598.9213468869455
1624.7561066093708
1655.269865590759
1678.4321927188514
1704.9423100977085
1717.5015965440894
1746.6160685457485
1747.7046856558406
1754.9398771312178
1752.761447342669
1772.8978036869387
1783.7544119387635
1792.009542749778

Problem: knapsack
Algorithm: GA
Time Elapse: 10567.0
Optimal Value: 2219.5668184970827
