236.88192646279273
284.37908169777376
323.2226467142885
364.4867799666155
400.6204175052053
424.2621601797983
444.08090400529727
448.4613064789005
454.5680904899046
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884
461.34502362901884

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 4803.0
Optimal Value: 462.0662546931422
