505.38864083583036
522.5013504016805
546.0678435759792
551.1938541793041
558.2114344491054
577.1065256874867
586.9821180596368
592.3705682189718
596.2779010918428
600.3090333694879
601.7218331973512

Problem: knapsack
Algorithm: GA
Time Elapse: 243.0
Optimal Value: 862.0836969244543
