741.650447586
748.192563051849
749.6725094200149
769.9402808332495
765.4559544982166
780.8546640778452
803.3229191786053
801.2698415972944
819.4496447659727
831.1193447150728
840.3038502271206
851.2394139484785
866.6092589420333
863.061078183158
860.6197349861026
875.8779662050197
883.7580033652948
896.1692753534822
914.1427750109756
931.8763099407323
937.121750510988
956.905318012986
967.9752831084116
986.9770158161394
995.2408656349369
999.9974276965795

Problem: knapsack
Algorithm: GA
Time Elapse: 422.0
Optimal Value: 1212.8100891861936
