1365.047761398924
1371.6085302667532
1402.4509490939006
1429.257422874923
1438.3855174800128
1442.0379933350382
1467.1402997183093
1482.8926850580183
1488.4238221383314
1517.0206588780281
1529.3127824461667

Problem: knapsack
Algorithm: GA
Time Elapse: 1981.0
Optimal Value: 1935.3406259711542
