715.5772429903573
792.9000306343278
865.7981370303617
947.876493729907
1028.9831650999126
1071.5115247706458
1136.045602525837
1190.075140255028
1233.5215542800001
1284.4408451127654
1320.4673337103573

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 18202.0
Optimal Value: 1422.244099747785
