490.8325120619682
478.4348566024278
443.5084761599998
443.5084761599998
443.5084761599998
443.5084761599998
490.85498896488406
504.60895054655197
464.3561264594907
464.3561264594907
472.2117286949542
472.2117286949542
472.2117286949542
472.2117286949542
472.2117286949542
472.2117286949542
472.2117286949542
484.60938415449453
518.3206880680139
518.3206880680139
518.3206880680139
518.3206880680139
518.3206880680139
518.3206880680139
518.3206880680139
518.3206880680139
518.3206880680139
518.3206880680139
567.1604580268393
567.1604580268393
578.4824483485434
578.4824483485434
578.4824483485434
578.4824483485434
578.4824483485434
578.4824483485434
578.4824483485434
611.1910701430457
611.1910701430457
611.1910701430457
611.1910701430457
611.1910701430457
611.1910701430457
588.8616647204964
588.8616647204964
588.8616647204964
588.8616647204964
588.8616647204964
605.8149472278909
605.8149472278909
605.8149472278909
605.8149472278909
651.0544521314455
651.0544521314455
651.0544521314455
651.0544521314455
651.0544521314455
651.0544521314455
651.0544521314455
656.052634783126
656.052634783126
656.052634783126
701.7571954441394
738.8336969738284
738.8336969738284
761.826316853749
761.826316853749
761.826316853749
761.826316853749
761.826316853749
761.826316853749
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
788.5314542051879
823.457834647616
872.834616207199
872.834616207199
872.834616207199
916.7023929660498
916.7023929660498
916.7023929660498
936.9913644235518
936.9913644235518
936.9913644235518
936.9913644235518
936.9913644235518

Problem: knapsack
Algorithm: SA
Time Elapse: 1.0
Optimal Value: 936.9913644235518
