246.767451193607
267.63949000205275
267.63949000205275
267.63949000205275
267.63949000205275
267.63949000205275
267.63949000205275
272.929467381058
272.929467381058
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
296.9048081802882
341.5317155529558

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 341.5317155529558
