1364.1227353437728
1408.2463171784734
1427.6047418276703
1457.6560880866473
1464.165794402389
1463.0644402809328
1492.1465003454346
1505.0521757952995
1507.319812293737
1531.143903652232
1544.7691201472635

Problem: knapsack
Algorithm: GA
Time Elapse: 4170.0
Optimal Value: 1956.8792216025183
