1044.34546485222
1018.3163780119238
1018.3163780119238
1024.8887190449482
1024.8887190449482
1024.8887190449482
1024.8887190449482
1024.8887190449482
1024.8887190449482
1045.8893743459346
1045.8893743459346
1045.8893743459346
1045.8893743459346
1045.8893743459346
1045.8893743459346
1083.8886117637765
1124.8455235165711
1124.8455235165711
1108.058189698445
1108.058189698445
1108.058189698445
1155.0259554607596
1155.0259554607596
1173.6787857428508
1173.6787857428508
1159.0168061545216

Problem: knapsack
Algorithm: SA
Time Elapse: 3.0
Optimal Value: 1159.0168061545216
