1352.607850087073
1366.9201127736194
1394.6872629182562
1399.1190884801265
1412.1777325497474
1427.309259709191
1464.3560579602752
1480.7458659560552
1516.3768570615555
1514.2868485211532
1527.8436847637681
1552.3687378484258
1570.6244030630662
1585.1626873650603
1583.6926016622376
1599.6856961511255
1603.7501225762792
1619.6234996215164
1617.2359005307544
1623.419049831989
1626.1804331043597
1639.1583408483589
1656.084832755823
1643.4574509845481
1667.5834564728698
1681.3182366263707

Problem: knapsack
Algorithm: GA
Time Elapse: 11515.0
Optimal Value: 2038.5813789540227
