698.3344614112812
719.3263849988539
719.3263849988539
719.3263849988539
734.9653568058994
769.8029224437214
769.8029224437214
769.8029224437214
769.8029224437214
769.9472864000539
769.9472864000539
769.9472864000539
769.9472864000539
805.9263832560681
805.9263832560681
840.0534807584987
840.0534807584987
840.0534807584987
840.0534807584987
840.0534807584987
840.0534807584987
850.500490770914
850.500490770914
850.500490770914
850.500490770914
850.500490770914

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 850.500490770914
