590.9619194585633
664.841206399801
741.1045762403755
790.2634328319914
878.4640232340744
934.3841979276156
986.1460784183594
1029.9267701176386
1064.8500541311464
1097.9768860692982
1122.5419403174171
1140.5548298163296
1147.942341911484
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 14589.0
Optimal Value: 1168.3376648958304
