379.34622628987364
411.393356742505
445.29734564967504
452.8221946230014
452.8221946230014
452.8221946230014
452.8221946230014
452.8221946230014
452.8221946230014
452.8221946230014
452.8221946230014
452.8221946230014
452.8221946230014
499.58214701163826
501.72173470623244
501.72173470623244
501.72173470623244
501.72173470623244
503.6799478437202
503.6799478437202
525.6739445689402
559.5736221061551
559.5736221061551
559.5736221061551
559.5736221061551
559.5736221061551

Problem: knapsack
Algorithm: RHC
Time Elapse: 0.0
Optimal Value: 559.5736221061551
