1225.123558283893
1327.0783603010068
1438.2279245335783
1523.9897504491894
1608.0449187283057
1713.849291160808
1792.0446345040737
1895.2724430618389
1983.3596586366998
2043.3985980804325
2094.556180583357
2152.5791458022163
2207.852152324031
2246.566080059419
2284.608357927832
2317.18033181071
2341.335310163792
2356.8781877239244
2376.640570585999
2394.4162261195006
2409.5291474261107
2425.7335630687417
2431.079663343293
2431.079663343293
2431.079663343293
2431.079663343293

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 44213.0
Optimal Value: 2433.3746076999278
