3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
3.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
23.0
26.0
26.0
26.0
26.0
26.0
26.0
26.0
26.0
26.0
29.0
29.0
30.0

Problem: four_peaks
Algorithm: RHC
Time Elapse: 62.0
Optimal Value: 30.0
Total function call: 53
