737.2207528942605
749.1157552525106
759.2846754172033
775.0280455152134
790.4093502865569
813.0636408729192
812.5985404444318
827.5614073832527
855.025082324199
863.581122295402
874.7041735319476

Problem: knapsack
Algorithm: GA
Time Elapse: 360.0
Optimal Value: 1080.4946784019708
