749.6272112294184
749.6272112294184
717.3908052696563
717.3908052696563
717.3908052696563
717.3908052696563
711.5409585074676
667.8677707044765
667.8677707044765
667.8677707044765
667.8677707044765
667.8677707044765
667.8677707044765
667.8677707044765
667.8677707044765
667.8677707044765
622.997360796555
622.3369934899051
622.3369934899051
622.3369934899051
573.0634704070558
569.3271080216854
569.3271080216854
525.969795760588
570.8402056685096
570.8402056685096

Problem: knapsack
Algorithm: SA
Time Elapse: 0.0
Optimal Value: 570.8402056685096
