589.0421432396406
650.5066913797452
710.8082829908233
783.2743343974075
838.3463015566062
894.9628658220929
952.1532108795604
1003.8388361997268
1054.0861462886392
1091.832438314258
1121.0308491651638
1137.9118557473369
1147.8112526657785
1155.0625693241188
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833
1158.3071787316833

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 10480.0
Optimal Value: 1168.3376648958304
