1156.4491154634754
1156.4491154634754
1156.4491154634754
1156.4491154634754
1156.4491154634754
1156.4491154634754
1156.242724222123
1156.242724222123
1156.242724222123
1106.528433818015
1106.528433818015

Problem: knapsack
Algorithm: SA
Time Elapse: 0.0
Optimal Value: 1106.528433818015
