689.9839896215312
720.0629546877481
720.0629546877481
720.0629546877481
724.901597075402
724.901597075402
769.9699243830555
804.097021885486
804.097021885486
804.097021885486
804.097021885486
804.097021885486
804.097021885486
804.097021885486
804.097021885486
804.097021885486
807.9799265021428
807.9799265021428
807.9799265021428
838.8639397861434
838.8639397861434
867.9189664742374
867.9189664742374
875.1270225464394
875.1270225464394
875.1270225464394

Problem: knapsack
Algorithm: RHC
Time Elapse: 1.0
Optimal Value: 875.1270225464394
