1364.1924437046007
1364.1924437046007
1394.6360094312583
1422.7440928156716
1383.7668293333493
1383.7668293333493
1400.1332762742727
1400.1332762742727
1407.9671791626288
1407.9671791626288
1407.9671791626288

Problem: knapsack
Algorithm: SA
Time Elapse: 23.0
Optimal Value: 1407.9671791626288
