494.5918897967988
506.1833902664933
523.9421464271343
534.7337949439167
538.7378077248285
543.2460152798274
566.9126321339289
578.0951172994743
593.1312544056667
611.5780270632218
613.0879165076008

Problem: knapsack
Algorithm: GA
Time Elapse: 126.0
Optimal Value: 801.119780431968
