750.8431151334081
823.7769778505136
906.2261869373225
987.1424387401263
1049.4415100823044
1126.5088848550224
1171.6939329913002
1223.277839198469
1273.119303797732
1317.5580075062921
1346.3253474885464
1382.5937846379009
1404.5103776158212
1416.810391405991
1423.6446254487098
1431.2530576119289
1434.982488455921
1439.335070396332
1441.044672017478
1442.5909206191404
1442.5909206191404
1442.5909206191404
1442.5909206191404
1442.5909206191404
1442.5909206191404
1442.5909206191404

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 32846.0
Optimal Value: 1443.7978184867327
