1215.3508909885943
1317.9266217224597
1430.2577328317707
1514.9489483836765
1627.259272329147
1734.2300789870897
1821.4001740081358
1903.676274463548
1972.2166340717308
2035.7596425484671
2089.6886661008184
2140.1062229286686
2194.9727346494874
2240.795391408467
2287.225486708358
2325.628800626952
2349.6071623958874
2377.4927766229243
2394.2085171909216
2409.2970421208524
2420.03459833234
2424.886336808717
2428.365996143653
2432.160424165971
2432.160424165971
2432.160424165971

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 48078.0
Optimal Value: 2435.069691307153
