1035.751615022382
1035.751615022382
1035.751615022382
1083.024054027818
1094.4514668739323
1094.4514668739323
1044.7371764698244
1072.7324132545882
1072.7324132545882
1066.1600722215637
1058.464093159582

Problem: knapsack
Algorithm: SA
Time Elapse: 0.0
Optimal Value: 1058.464093159582
