224.91389713224532
248.4139395039886
271.7248920952172
283.9448479001088
293.94105841738235
309.89270591299567
321.9414289677064
327.9362823300626
340.5149344048249
339.3591479796997
343.10350352561215

Problem: knapsack
Algorithm: GA
Time Elapse: 56.0
Optimal Value: 447.7410890779157
