1219.1073390225702
1219.1073390225702
1219.1073390225702
1219.1073390225702
1223.2373655964025
1223.2373655964025
1223.2373655964025
1223.2373655964025
1223.2373655964025
1223.2373655964025
1226.1570993392675

Problem: knapsack
Algorithm: RHC
Time Elapse: 1.0
Optimal Value: 1226.1570993392675
