519.0059316566909
532.5579724032491
541.9721240123882
563.2672358682294
568.8482058929303
574.6303624935861
583.1597029944218
604.8187701677682
626.0534507909975
641.2825755748643
658.5588735994335

Problem: knapsack
Algorithm: GA
Time Elapse: 218.0
Optimal Value: 917.5801563634022
