759.7386466729553
777.0834805096106
802.7163993961831
812.7532617916545
834.941559395087
843.7289024493836
851.5701989812641
852.451517016594
867.1890357538151
869.7829776646204
882.5439900449932

Problem: knapsack
Algorithm: GA
Time Elapse: 3477.0
Optimal Value: 1157.3166358995336
