712.9925132366482
806.9105195217368
889.1515806225044
958.4310885321028
1010.4667447931577
1076.5203487219962
1132.1714587931879
1186.6075967783165
1234.2689562111889
1276.7381451220183
1307.5331342576444

Problem: knapsack
Algorithm: MIMIC
Time Elapse: 3087.0
Optimal Value: 1414.9787055057682
