983.990798500651
955.4687603657635
967.9599265534644
962.1100797912759
962.1100797912759
944.6404851241106
944.6404851241106
944.6404851241106
944.6404851241106
944.6404851241106
950.3494373643083

Problem: knapsack
Algorithm: SA
Time Elapse: 0.0
Optimal Value: 950.3494373643083
