1.66
2.84
4.235
12.27
34.895
43.695
44.53
45.03
45.5
45.38
45.11
45.555
45.535
45.575
45.595
45.605
45.79
45.82
45.53
45.41
45.61
45.885
46.1
45.925
45.815
45.47
46.36
46.4
45.815
46.03
45.695
46.495
46.14
45.85
46.23
46.43
46.455
46.28
45.84
45.86
46.22
46.47
46.02
46.265
45.975
46.19
46.145
45.515
46.155
46.175
46.04

Problem: four_peaks
Algorithm: GA
Time Elapse: 3618.0
Optimal Value: 47.0
Total function call: 5547
