47.0
47.0
46.0
46.0
46.0
47.0
46.0
47.0
47.0
48.0
47.0
47.0
47.0
47.0
46.0
45.0
45.0
44.0
45.0
45.0
45.0
45.0
46.0
47.0
47.0
46.0
46.0
46.0
46.0
46.0
45.0
46.0
46.0
46.0
45.0
44.0
45.0
46.0
46.0
46.0
46.0
46.0
46.0
47.0
47.0
47.0
47.0
47.0
47.0
48.0
48.0

Problem: count_ones
Algorithm: SA55
Time Elapse: 1.0
Optimal Value: 48.0
Total function call: 53
