0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0

Problem: four_peaks
Algorithm: RHC
Time Elapse: 8.0
Optimal Value: 0.0
Total function call: 28
